# root_node:701
# size:30457
26|1843|-1
26|1844|-1
26|1845|-1
26|1846|-1
26|1847|-1
26|1848|-1
26|1849|-1
26|1850|-1
26|1851|-1
26|1852|-1
26|1853|-1
26|1854|-1
26|1855|-1
26|1856|-1
26|1857|-1
26|1858|-1
26|1859|-1
26|1860|-1
26|1861|-1
26|1862|-1
26|1863|-1
26|1864|-1
26|1865|-1
26|1866|-1
26|1867|-1
26|1868|-1
26|1869|-1
26|1870|-1
26|1871|-1
26|1872|-1
26|1873|-1
26|1874|-1
26|1875|-1
26|1876|-1
26|1877|-1
26|1878|-1
26|1879|-1
26|1880|-1
26|1881|-1
26|1882|-1
26|1883|-1
26|1884|-1
26|1885|-1
26|1886|-1
26|1887|-1
26|1888|-1
26|1889|-1
26|1890|-1
26|1891|-1
26|1892|-1
26|1893|-1
26|1894|-1
26|1895|-1
26|1896|-1
26|1897|-1
26|1898|-1
26|1899|-1
26|1900|-1
26|1901|-1
26|1902|-1
26|1903|-1
26|1904|-1
26|1905|-1
26|1906|-1
26|1907|-1
26|1908|-1
26|1909|-1
26|1910|-1
26|1911|-1
26|1912|-1
26|1913|-1
26|1914|-1
368|178|-1
368|365|-1
368|369|0
368|370|-1
368|29|0
368|391|-1
368|395|-1
368|1915|-1
368|396|-1
368|1916|-1
368|1917|-1
368|1918|-1
368|404|-1
368|124|-1
368|412|-1
368|418|-1
368|1919|-1
368|1920|-1
368|421|-1
368|36|-1
368|422|-1
368|1921|-1
368|427|-1
368|37|0
368|16|0
368|431|-1
368|442|-1
368|39|0
368|467|-1
368|46|0
368|1922|-1
368|470|-1
368|1923|-1
368|48|0
368|1924|-1
368|510|-1
368|521|-1
368|526|-1
368|528|-1
368|148|-1
368|542|-1
368|1925|-1
368|1926|-1
368|1927|-1
368|1928|-1
368|1929|-1
368|557|-1
368|274|-1
368|1930|-1
368|58|0
368|1931|-1
368|558|-1
368|559|-1
368|579|-1
368|584|-1
368|1932|-1
368|595|-1
368|604|-1
368|610|-1
368|1933|-1
368|635|-1
368|291|-1
368|687|-1
368|693|-1
368|708|-1
368|1934|-1
368|712|-1
368|714|-1
368|1935|-1
368|715|-1
368|1936|-1
368|1937|-1
368|1938|-1
368|1939|-1
368|716|-1
368|1940|-1
368|1941|-1
368|717|-1
368|719|-1
368|1942|-1
368|720|-1
368|1943|-1
368|1944|-1
368|1945|-1
368|721|-1
368|1946|-1
368|722|-1
368|70|0
368|760|-1
368|1947|-1
368|801|-1
368|1948|-1
368|1949|-1
368|852|-1
368|858|-1
368|861|-1
368|862|-1
368|863|-1
368|864|-1
368|865|-1
368|1950|-1
368|866|-1
368|1951|-1
368|867|-1
368|869|-1
368|870|-1
368|871|-1
368|1952|-1
368|1953|-1
368|1954|-1
368|872|-1
368|873|-1
368|874|-1
368|887|-1
368|911|-1
368|1955|-1
368|925|-1
368|929|-1
368|1956|-1
368|969|-1
368|979|-1
368|1005|-1
368|1014|-1
368|1022|-1
368|1047|-1
368|1064|-1
368|1957|-1
368|1958|-1
368|1959|-1
368|1960|-1
368|1961|-1
368|1962|-1
368|1963|-1
368|1964|-1
368|1082|-1
368|1965|-1
368|1966|-1
368|1967|-1
368|1083|-1
368|1968|-1
368|1084|-1
368|1085|-1
368|1969|-1
368|1970|-1
368|1091|-1
368|1094|-1
368|1116|-1
368|1153|-1
368|1204|-1
368|1211|-1
368|1971|-1
368|1972|-1
368|1250|-1
368|1251|-1
368|1973|-1
368|1974|-1
368|1975|-1
368|1976|-1
368|1977|-1
368|1252|-1
368|1978|-1
368|1253|-1
368|1265|-1
368|1274|-1
368|1295|-1
368|1296|-1
368|1301|-1
368|1311|-1
368|1979|-1
368|1357|-1
368|1363|-1
368|1369|-1
368|1374|-1
368|1377|-1
368|1980|-1
368|1397|-1
368|1398|-1
368|1981|-1
368|1982|-1
368|1983|-1
368|1984|-1
368|1985|-1
368|1986|-1
368|1399|-1
368|1987|-1
368|1988|-1
368|1989|-1
368|1990|-1
368|1991|-1
368|1992|-1
368|1400|-1
368|1401|-1
368|1412|-1
368|1993|-1
368|1449|-1
368|1461|-1
368|1470|-1
368|1994|-1
368|1995|-1
368|1471|-1
368|1996|-1
368|1997|-1
368|1998|-1
368|1472|-1
368|1999|-1
368|2000|-1
368|2001|-1
368|2002|-1
368|2003|-1
368|1473|-1
368|2004|-1
368|2005|-1
368|2006|-1
368|2007|-1
368|2008|-1
368|2009|-1
368|2010|-1
368|2011|-1
368|2012|-1
368|1494|-1
368|1515|-1
368|1587|-1
368|2013|-1
368|2014|-1
368|2015|-1
368|1589|-1
368|2016|-1
368|2017|-1
368|1590|-1
368|1591|-1
368|2018|-1
368|2019|-1
368|1592|-1
368|1593|-1
368|1594|-1
368|1595|-1
368|1602|-1
368|2020|-1
368|1667|-1
368|2021|-1
368|1668|-1
368|2022|-1
368|2023|-1
368|1670|-1
368|2024|-1
368|2025|-1
368|2026|-1
368|2027|-1
368|2028|-1
368|2029|-1
368|2030|-1
368|2031|-1
368|2032|-1
368|1726|-1
368|1727|-1
368|2033|-1
368|2034|-1
368|1728|-1
368|2035|-1
368|1729|-1
368|2036|-1
368|2037|-1
368|2038|-1
368|1730|-1
368|2039|-1
368|2040|-1
368|1777|-1
368|2041|-1
368|1778|-1
368|1779|-1
368|2042|-1
368|2043|-1
368|2044|-1
368|2045|-1
368|2046|-1
368|1780|-1
368|1781|-1
368|1782|-1
368|2047|-1
368|2048|-1
368|2049|-1
368|2050|-1
368|1784|-1
368|2051|-1
368|2052|-1
368|1785|-1
368|1786|-1
368|2053|-1
368|2054|-1
368|2055|-1
368|1864|-1
368|1865|-1
368|1866|-1
368|2056|-1
368|1871|-1
368|1872|-1
368|2057|-1
368|2058|-1
368|2059|-1
368|2060|-1
368|2061|-1
368|1900|-1
368|2062|-1
368|1901|-1
368|2063|-1
368|2064|-1
368|2065|-1
368|1902|-1
368|1903|-1
368|2066|-1
368|1904|-1
369|178|-1
369|201|-1
369|370|-1
369|2067|0
369|395|-1
369|34|0
369|2068|0
369|37|0
369|431|-1
369|434|-1
369|438|-1
369|449|-1
369|41|0
369|456|-1
369|2069|0
369|221|0
369|42|0
369|460|-1
369|44|0
369|2070|-1
369|148|-1
369|51|0
369|537|-1
369|538|-1
369|560|-1
369|561|-1
369|564|-1
369|565|-1
369|568|-1
369|569|-1
369|570|-1
369|572|-1
369|63|0
369|574|-1
369|575|-1
369|579|-1
369|712|-1
369|714|-1
369|717|-1
369|718|-1
369|742|-1
369|760|-1
369|784|-1
369|871|-1
369|878|-1
369|887|-1
369|911|-1
369|919|-1
369|2071|-1
369|953|-1
369|987|-1
369|1022|-1
369|1089|-1
369|1094|-1
369|1211|0
369|1243|-1
369|1244|-1
369|1245|-1
369|1246|-1
369|1247|-1
369|1248|-1
369|1249|-1
369|1311|-1
369|1377|-1
369|1412|-1
369|1473|-1
369|1474|-1
369|2072|-1
369|1515|-1
369|1526|-1
369|1537|-1
369|1602|-1
369|1662|-1
369|1664|-1
369|2073|-1
369|1665|-1
369|1666|-1
369|1716|-1
369|2074|-1
369|1731|-1
369|1732|-1
369|1733|-1
369|1734|-1
369|2075|-1
369|1735|-1
369|1736|-1
369|1739|-1
369|2076|-1
369|1860|-1
369|1861|-1
369|1862|-1
369|1867|-1
369|1869|-1
369|1870|-1
369|2077|-1
369|1898|-1
369|1899|-1
371|28|0
371|29|0
371|30|0
371|32|0
371|33|0
371|36|0
371|447|0
371|2078|-1
371|39|0
371|42|0
371|44|0
371|46|0
371|2079|-1
371|51|0
371|54|0
371|2080|0
371|2081|0
371|57|0
371|58|0
371|60|0
371|61|0
371|62|0
371|63|0
371|68|0
371|2082|0
371|70|0
371|73|0
371|76|0
371|78|0
371|2083|0
371|80|0
371|81|0
371|83|0
371|84|0
371|86|0
371|89|0
371|92|0
371|96|0
371|97|0
371|98|0
27|2084|-1
2085|2086|-1
2085|2087|-1
2088|2089|-1
2088|39|0
2088|57|0
2088|58|0
2088|2090|-1
2088|2091|-1
2088|2092|-1
2088|2093|-1
2088|2094|-1
2088|2095|-1
2088|2096|-1
2088|2097|-1
2088|2098|-1
2088|2086|0
2088|2099|-1
2088|2100|-1
2088|2101|-1
2088|2102|-1
2103|2104|-1
2105|2106|-1
28|2107|-1
28|387|0
28|2108|-1
28|2109|0
28|34|0
28|2110|-1
28|2111|0
28|2112|0
28|2113|-1
28|414|0
28|2114|-1
28|2115|0
28|37|0
28|2116|0
28|432|0
28|2117|-1
28|2118|-1
28|2119|0
28|2120|0
28|2121|0
28|2122|0
28|2123|0
28|41|0
28|2124|0
28|221|0
28|457|0
28|458|0
28|2125|0
28|459|0
28|44|0
28|462|0
28|2126|0
28|2127|-1
28|223|0
28|2128|-1
28|480|0
28|481|0
28|2129|-1
28|2130|0
28|2131|0
28|2132|0
28|509|0
28|530|0
28|532|0
28|49|0
28|2133|0
28|51|0
28|2134|0
28|2135|0
28|2136|0
28|545|0
28|2137|-1
28|548|0
28|2138|0
28|552|0
28|2139|0
28|2140|0
28|2141|0
28|58|0
28|562|0
28|61|0
28|2142|0
28|2143|0
28|567|0
28|62|0
28|2144|0
28|63|0
28|2145|0
28|2146|0
28|2147|-1
28|2148|0
28|623|0
28|2149|-1
28|2150|0
28|2151|0
28|2152|0
28|2153|0
28|2154|0
28|2155|0
28|2156|-1
28|2157|-1
28|67|0
28|2158|-1
28|2159|0
28|2160|0
28|2161|0
28|2162|-1
28|69|0
28|2163|0
28|2164|0
28|2165|0
28|2166|0
28|2167|0
28|2168|0
28|2169|-1
28|2170|0
28|2171|-1
28|2172|-1
28|2173|-1
28|2174|-1
28|71|0
28|2175|0
28|2176|0
28|2177|-1
28|2178|-1
28|2179|0
28|2180|0
28|2181|0
28|2182|0
28|2183|-1
28|2184|-1
28|2185|-1
28|2186|-1
28|2187|-1
28|2188|0
28|2189|-1
28|845|0
28|2190|-1
28|2191|0
28|2192|0
28|2193|-1
28|2194|-1
28|877|0
28|2195|0
28|2196|-1
28|2197|0
28|2198|-1
28|2199|-1
28|2200|-1
28|2201|-1
28|2202|-1
28|2203|0
28|2204|-1
28|2205|-1
28|949|0
28|2206|0
28|2207|0
28|2208|0
28|2209|0
28|2210|0
28|2211|-1
28|955|0
28|2212|0
28|2213|-1
28|2214|0
28|976|-1
28|2215|-1
28|2216|-1
28|2217|-1
28|2218|-1
28|2219|-1
28|2220|-1
28|2221|-1
28|2222|0
28|2223|-1
28|2224|0
28|2225|-1
28|2226|-1
28|2227|-1
28|2228|-1
28|2229|-1
28|75|0
28|2230|-1
28|2231|0
28|1081|0
28|2232|0
28|2233|-1
28|2234|-1
28|2235|0
28|2236|-1
28|2237|0
28|2238|-1
28|2239|-1
28|2240|0
28|2241|-1
28|2242|-1
28|1185|0
28|2243|-1
28|2244|0
28|2245|-1
28|1211|0
28|2246|-1
28|2247|-1
28|2248|0
28|2249|-1
28|2250|-1
28|2251|0
28|2252|0
28|2253|0
28|2254|-1
28|2255|0
28|2256|0
28|2257|-1
28|2258|-1
28|2259|-1
28|2260|-1
28|2261|0
28|2262|-1
28|2263|0
28|2264|-1
28|2265|0
28|2266|0
28|2267|0
28|2268|-1
28|2269|-1
28|2270|-1
28|2271|-1
28|2272|-1
28|2273|-1
28|2274|0
28|2275|0
28|2276|-1
28|2277|0
28|2278|0
28|2279|-1
28|2280|0
28|2281|0
28|2282|-1
28|2283|-1
28|2284|0
28|2285|-1
28|2286|0
28|2287|-1
28|2288|0
28|2289|0
28|2290|-1
28|2291|-1
28|2292|0
28|2293|0
28|1501|0
28|2294|-1
28|2295|0
28|2296|-1
28|2297|-1
28|2298|0
28|2299|-1
28|1542|0
28|2300|0
28|2301|0
28|2302|-1
28|2303|0
28|2304|0
28|2305|0
28|2306|0
28|2307|-1
28|2308|0
28|2309|-1
28|2310|0
28|86|0
28|1617|0
28|2311|0
28|2312|-1
28|2313|0
28|2314|-1
28|1663|0
28|2315|0
28|2316|0
28|2317|0
28|2318|-1
28|2319|0
28|2320|-1
28|2321|-1
28|2322|0
28|2323|0
28|2324|-1
28|2325|-1
28|2326|0
28|90|0
28|91|0
28|2327|0
28|1737|0
28|2328|0
28|2329|-1
28|2330|0
28|1759|-1
28|2331|0
28|2332|-1
28|2333|-1
28|2334|0
28|2335|-1
28|2336|0
28|2337|-1
28|2338|-1
28|2339|0
28|2340|0
28|93|0
28|2341|0
28|2342|0
28|2343|0
28|2344|-1
28|2345|-1
28|2346|-1
28|2347|-1
28|2348|0
28|2349|-1
28|2350|0
28|2351|0
28|2352|-1
28|2353|-1
28|2354|0
28|2355|-1
28|2356|-1
28|2357|-1
28|2358|0
28|2359|-1
28|2360|-1
28|2361|-1
28|2362|-1
28|2363|-1
28|2364|0
28|2365|0
28|2366|0
28|2367|-1
28|2368|0
28|2369|0
28|1868|0
28|2370|-1
28|2371|0
28|2372|0
28|2373|0
28|2374|-1
28|2375|-1
28|2376|-1
28|2377|-1
28|2378|0
28|2379|-1
28|2380|-1
2381|47|0
2381|48|0
2381|58|0
2381|70|0
2381|2382|-1
2381|2288|0
2381|2383|-1
2381|2384|-1
2381|2385|-1
2386|2387|-1
2386|2388|-1
2386|70|0
2386|2389|-1
2067|178|-1
2067|2390|-1
2067|2391|-1
2067|2392|-1
2067|2393|0
2067|2068|-1
2067|2394|-1
2067|431|-1
2067|40|-1
2067|2395|-1
2067|2396|-1
2067|461|0
2067|2397|-1
2067|44|0
2067|2132|-1
2067|2398|0
2067|2399|-1
2067|2400|-1
2067|2401|-1
2067|51|-1
2067|2402|-1
2067|2403|-1
2067|2404|-1
2067|2405|-1
2067|2406|-1
2067|2407|-1
2067|2408|-1
2067|2409|-1
2067|2410|-1
2067|2411|-1
2067|2412|-1
2067|2413|-1
2067|2414|-1
2067|2415|-1
2067|2416|-1
2067|572|-1
2067|2417|-1
2067|63|0
2067|2418|-1
2067|2419|-1
2067|2420|-1
2067|2421|-1
2067|2422|-1
2067|2423|-1
2067|2164|-1
2067|2424|-1
2067|2425|0
2067|845|-1
2067|2195|0
2067|2426|-1
2067|2427|-1
2067|2428|0
2067|2429|-1
2067|2430|-1
2067|2431|-1
2067|2071|-1
2067|2432|-1
2067|2433|-1
2067|2434|-1
2067|2435|-1
2067|2436|-1
2067|2437|-1
2067|2438|-1
2067|2439|-1
2067|2440|-1
2067|2441|-1
2067|2442|-1
2067|2443|-1
2067|2444|-1
2067|2445|-1
2067|2446|-1
2067|2447|-1
2067|2448|-1
2067|2240|-1
2067|2449|-1
2067|2450|-1
2067|2451|0
2067|2452|-1
2067|2453|-1
2067|2454|-1
2067|2455|-1
2067|2456|-1
2067|2457|-1
2067|2458|-1
2067|2459|-1
2067|2460|-1
2067|2461|-1
2067|2462|-1
2067|2463|-1
2067|2464|-1
2067|2465|-1
2067|2466|-1
2067|2467|-1
2067|2468|-1
2067|2469|-1
2067|2470|-1
2067|2471|-1
2067|1542|0
2067|2472|-1
2067|86|0
2067|1617|-1
2067|2473|-1
2067|2474|-1
2067|2475|-1
2067|2476|-1
2067|2477|-1
2067|2478|-1
2067|2479|-1
2067|2480|-1
2067|2481|-1
2067|2482|-1
2067|2483|-1
2067|2484|-1
2067|2485|-1
2067|2486|-1
2067|2487|0
2067|2488|-1
2067|88|0
2067|2489|-1
2067|2490|-1
2067|2491|-1
2067|2492|-1
2067|2493|-1
2067|2494|-1
2067|2495|-1
2067|2496|-1
2067|2497|-1
2067|2498|-1
2067|2499|-1
2067|2500|-1
2067|2501|-1
2067|2502|-1
2067|2503|-1
2067|2504|-1
2067|2505|-1
2067|2506|-1
2067|2507|-1
2067|2508|-1
2067|2509|-1
2067|2510|-1
2067|2511|-1
2067|2512|-1
2067|2513|-1
2067|2514|-1
2067|2515|0
2067|2516|-1
2067|2517|-1
2067|2518|-1
2067|2519|-1
2067|2520|-1
2067|2521|-1
2067|2522|-1
2067|2523|-1
2067|2524|-1
2067|2525|-1
2067|2526|-1
2067|2527|-1
2067|2528|-1
2067|2529|-1
2067|2530|-1
2067|2531|-1
2067|2532|-1
2067|2533|-1
2067|2534|-1
2067|2535|-1
2067|2536|-1
2067|2537|-1
2067|2538|-1
2067|2539|-1
2067|2540|-1
2067|96|-1
2067|2541|-1
2067|2542|-1
2067|2543|-1
2067|2544|-1
2067|2545|-1
2067|2546|-1
2067|2547|-1
2067|2548|-1
2067|2549|-1
2067|2550|-1
2067|2551|-1
2067|2552|-1
2067|2553|-1
2067|2554|-1
2067|2555|-1
2067|2556|-1
2067|2557|-1
2067|2558|-1
2067|2559|-1
2067|2560|-1
2067|2561|-1
2067|2562|-1
2067|2563|-1
2067|2564|-1
2067|2565|-1
2067|2566|-1
2067|2567|-1
2067|2568|-1
2067|2569|-1
2067|2570|-1
2067|2571|-1
2067|2572|-1
2067|2573|-1
2067|2574|-1
2067|2575|-1
2067|2576|-1
2067|2577|-1
2578|2579|-1
2578|413|-1
2580|2581|-1
2580|2582|-1
2580|2583|-1
2580|2584|-1
2580|2585|-1
2580|2586|-1
2580|2587|-1
2580|2588|-1
2580|2589|-1
2580|2590|-1
2580|2591|-1
2580|2592|-1
2580|2593|-1
2580|2594|-1
2580|2595|-1
2580|2596|-1
2580|2597|-1
2580|2598|-1
2580|277|0
2580|2599|-1
2580|2600|-1
2580|2601|-1
2580|2602|-1
2580|2603|-1
2580|2604|-1
2580|2605|-1
2580|2606|-1
2580|2607|-1
2580|2608|-1
2580|2609|-1
2580|2610|-1
2580|2611|-1
2580|2612|-1
2580|2613|-1
2614|29|0
2614|2615|-1
2614|54|0
2614|55|0
2614|2616|-1
2614|2081|0
2614|58|0
2614|2617|-1
2614|59|0
2614|61|0
2614|63|0
2614|69|0
2614|2618|-1
2614|70|0
2614|2619|-1
2614|2620|-1
2614|76|0
2614|2621|-1
2614|2622|-1
2614|80|0
2614|2623|-1
2614|2624|-1
2614|8|0
2614|2625|-1
2614|2626|-1
2614|83|0
2614|84|0
2614|2627|-1
2614|2628|-1
2614|2629|-1
2614|86|0
2614|89|0
2614|2630|-1
2614|2631|-1
2614|2632|-1
2614|2633|-1
2614|92|0
2614|2634|-1
2614|2635|-1
2614|93|0
2614|2636|-1
2614|2637|-1
2614|2638|-1
2614|2639|-1
2614|2640|-1
2614|2641|-1
2614|2642|-1
2614|2643|-1
2614|2644|-1
2645|29|0
2645|39|0
2645|42|0
2645|45|0
2645|2646|-1
2645|58|0
2645|61|0
2645|67|0
2645|71|0
2645|2647|-1
2645|76|0
2645|84|0
2645|2648|-1
2645|86|0
2645|89|0
2645|93|0
2645|2649|0
2650|2651|-1
2650|2652|-1
2653|2654|-1
2653|2655|0
2653|69|0
2653|2164|0
2653|2656|0
2653|73|0
2653|2657|0
2653|2658|0
2653|1081|0
2653|2659|0
2653|2660|0
2653|2661|0
2653|2662|-1
2653|2663|0
2653|2664|-1
2653|2665|0
2653|2666|-1
2653|2667|-1
2653|2668|-1
2653|2669|0
2653|2670|-1
2653|95|0
2653|2671|-1
2653|2672|0
2653|2673|-1
2653|2674|0
2653|2675|0
2653|2676|0
2653|2677|0
2653|2678|0
2653|2679|0
2653|2680|-1
2653|2681|0
29|2682|0
29|387|0
29|2683|0
29|2684|0
29|2685|0
29|2111|0
29|270|0
29|2686|0
29|2687|0
29|414|0
29|36|0
29|2688|0
29|2689|0
29|2690|-1
29|2691|0
29|2692|0
29|38|0
29|2120|0
29|39|0
29|2124|0
29|2693|0
29|2694|0
29|2695|0
29|2696|0
29|46|0
29|2697|0
29|2698|0
29|2699|0
29|2700|0
29|2132|0
29|506|0
29|2701|0
29|509|0
29|2702|-1
29|2703|0
29|2704|0
29|2705|0
29|48|0
29|2706|-1
29|2707|0
29|2708|0
29|2709|-1
29|2710|0
29|1924|0
29|2070|0
29|530|0
29|2711|0
29|2135|0
29|552|0
29|2712|-1
29|2713|0
29|54|0
29|2714|0
29|2715|0
29|2716|0
29|2717|0
29|2718|0
29|2719|0
29|2720|0
29|2721|0
29|2722|0
29|55|0
29|2140|0
29|2723|0
29|2724|0
29|2725|0
29|2726|0
29|2727|0
29|2728|0
29|2729|0
29|2081|0
29|2730|0
29|2731|0
29|2732|0
29|2733|0
29|2734|0
29|2735|0
29|2736|0
29|2737|0
29|2738|0
29|58|0
29|2739|0
29|558|0
29|2740|0
29|2741|0
29|59|0
29|61|0
29|2142|0
29|2742|0
29|2143|0
29|62|0
29|2743|0
29|63|0
29|2145|0
29|2146|0
29|2160|0
29|2744|0
29|2745|0
29|2746|0
29|2747|0
29|2748|-1
29|2082|0
29|1938|-1
29|1939|0
29|2749|-1
29|2750|0
29|2751|0
29|2752|0
29|2753|0
29|2754|0
29|2755|-1
29|2756|0
29|2757|0
29|2758|0
29|2759|0
29|2760|0
29|2761|0
29|1945|0
29|2762|-1
29|69|0
29|2763|0
29|2764|0
29|2765|-1
29|2766|0
29|2767|0
29|70|0
29|2768|0
29|2769|0
29|2770|0
29|2164|0
29|2166|0
29|2771|0
29|2168|0
29|763|0
29|2176|0
29|2179|0
29|72|0
29|2772|0
29|2181|0
29|845|0
29|2773|-1
29|2774|0
29|2775|0
29|276|0
29|184|-1
29|2776|-1
29|2777|-1
29|2778|0
29|2779|-1
29|2780|0
29|2781|0
29|2782|-1
29|2783|0
29|2784|0
29|2785|0
29|2786|0
29|2787|0
29|2788|0
29|2789|-1
29|2790|-1
29|2791|-1
29|2792|-1
29|2793|0
29|2195|0
29|2794|0
29|925|0
29|2795|0
29|2796|0
29|2797|0
29|2214|0
29|2798|0
29|2799|0
29|76|0
29|2800|0
29|2801|-1
29|1958|0
29|2802|-1
29|1960|0
29|2803|-1
29|2804|-1
29|2805|0
29|2806|0
29|2807|0
29|2808|0
29|186|-1
29|2809|0
29|1081|0
29|2810|-1
29|2811|0
29|2812|-1
29|2813|-1
29|2814|-1
29|2815|-1
29|2816|0
29|2817|-1
29|2818|0
29|2819|0
29|2820|-1
29|2821|0
29|2237|0
29|1185|0
29|1211|0
29|2822|0
29|278|0
29|2823|0
29|2252|0
29|2824|0
29|2825|0
29|2826|0
29|2827|0
29|2828|0
29|2829|0
29|2830|-1
29|2831|-1
29|2832|0
29|2833|0
29|2834|0
29|2835|-1
29|2836|-1
29|2083|0
29|80|0
29|81|0
29|2837|0
29|2838|0
29|2839|0
29|2840|0
29|2841|0
29|2842|0
29|2843|0
29|2844|0
29|2274|0
29|2845|0
29|2846|-1
29|2847|0
29|2848|0
29|2849|-1
29|2850|0
29|2851|-1
29|2852|0
29|2853|-1
29|2854|0
29|8|0
29|2855|-1
29|2856|-1
29|2857|0
29|2858|-1
29|2859|0
29|2275|0
29|2277|0
29|2280|0
29|2471|0
29|2860|0
29|2861|0
29|1471|0
29|2862|0
29|2863|0
29|2864|-1
29|2865|0
29|2866|0
29|2867|-1
29|2868|0
29|1998|0
29|2869|-1
29|83|0
29|2870|-1
29|2871|0
29|2872|0
29|2873|0
29|84|0
29|2288|0
29|188|0
29|2874|0
29|2295|0
29|1542|0
29|2301|0
29|2875|0
29|2876|0
29|2877|0
29|2878|-1
29|2879|-1
29|2880|0
29|2881|0
29|2882|0
29|2883|0
29|2884|0
29|2885|0
29|2886|0
29|2887|0
29|2888|0
29|2889|0
29|2890|-1
29|2891|0
29|2892|0
29|2893|0
29|2894|0
29|2895|0
29|2896|0
29|2897|0
29|2898|0
29|2308|0
29|2310|0
29|86|0
29|1617|0
29|2313|0
29|2899|0
29|2900|0
29|87|0
29|2901|0
29|2902|0
29|2903|0
29|2904|0
29|2905|0
29|2906|0
29|2907|0
29|2908|-1
29|1669|0
29|2909|-1
29|2910|0
29|2911|0
29|2912|-1
29|89|0
29|2913|0
29|2322|0
29|2914|-1
29|90|0
29|2024|0
29|2915|0
29|2916|0
29|2917|-1
29|2918|-1
29|2919|0
29|2920|0
29|2921|0
29|2494|0
29|2922|-1
29|2923|0
29|2924|0
29|2925|0
29|2926|0
29|2927|0
29|2928|0
29|2929|0
29|2930|0
29|2931|0
29|2932|-1
29|2933|0
29|2934|0
29|2935|0
29|2936|0
29|2937|0
29|2938|0
29|2939|0
29|2940|-1
29|2941|-1
29|2942|-1
29|2943|0
29|2944|0
29|91|0
29|2327|0
29|2945|0
29|1737|0
29|2946|0
29|2330|0
29|2334|0
29|2947|0
29|2948|0
29|2949|0
29|2950|0
29|2951|0
29|2952|-1
29|2953|0
29|2954|0
29|2955|0
29|2956|-1
29|2957|-1
29|2958|0
29|2043|-1
29|92|0
29|2959|0
29|2960|0
29|2961|0
29|2962|0
29|2963|-1
29|2964|0
29|2965|0
29|2339|0
29|2966|-1
29|192|-1
29|193|0
29|2967|0
29|2968|0
29|2340|0
29|2969|0
29|2970|-1
29|2971|0
29|2972|0
29|2973|0
29|2974|0
29|93|0
29|2975|-1
29|2976|0
29|2977|-1
29|2978|-1
29|2979|0
29|2980|0
29|2342|0
29|2981|0
29|2354|0
29|2369|0
29|2982|-1
29|2983|0
29|2984|0
29|2985|0
29|2986|0
29|2987|-1
29|2988|0
29|2989|0
29|2990|0
29|2991|-1
29|1868|0
29|2992|0
29|2993|0
29|2994|0
29|2995|0
29|2996|-1
29|2997|-1
29|2998|0
29|2999|0
29|3000|0
29|3001|0
29|3002|0
29|3003|0
29|2372|0
29|3004|0
29|3005|-1
29|3006|-1
29|3007|0
29|3008|-1
29|3009|-1
29|3010|0
29|3011|-1
29|3012|-1
29|3013|0
29|3014|-1
29|3015|-1
29|3016|0
29|3017|0
29|3018|0
29|3019|0
29|3020|0
29|3021|0
29|3022|0
29|3023|-1
29|3024|0
29|3025|0
3026|3027|-1
3026|3028|-1
30|179|-1
30|33|0
30|34|0
30|3029|-1
30|35|0
30|37|0
30|3030|-1
30|432|0
30|3031|-1
30|444|0
30|2122|0
30|41|0
30|2069|0
30|221|0
30|457|0
30|42|0
30|2694|0
30|3032|0
30|506|0
30|48|0
30|530|0
30|532|0
30|49|0
30|51|0
30|545|0
30|548|0
30|3033|-1
30|552|0
30|57|0
30|2736|0
30|58|0
30|3034|0
30|2142|0
30|3035|0
30|62|0
30|571|0
30|2146|0
30|3036|0
30|2148|0
30|647|0
30|2154|0
30|2155|0
30|67|0
30|68|0
30|2159|0
30|699|0
30|3037|-1
30|275|-1
30|69|0
30|2164|0
30|2166|0
30|2771|0
30|2168|0
30|71|0
30|2179|0
30|2180|0
30|816|0
30|2188|0
30|845|0
30|3038|0
30|2195|0
30|2197|0
30|3039|-1
30|2795|0
30|3040|0
30|2209|0
30|2214|0
30|3041|0
30|3042|0
30|1081|0
30|2236|0
30|1185|0
30|2244|0
30|3043|0
30|3044|-1
30|3045|-1
30|3046|-1
30|3047|0
30|3048|-1
30|2837|-1
30|2266|0
30|3049|0
30|1368|0
30|3050|-1
30|3051|-1
30|3052|-1
30|2277|0
30|2289|0
30|2292|0
30|1501|0
30|3053|0
30|3054|0
30|1542|0
30|3055|0
30|3056|0
30|86|0
30|1617|0
30|2903|0
30|2315|0
30|2939|0
30|2384|-1
30|3057|-1
30|3058|0
30|3059|0
2682|38|0
2682|39|0
2682|46|-1
2682|57|0
2682|58|0
2682|61|0
2682|70|0
2682|3060|-1
2682|72|0
2682|76|0
2682|80|0
2682|1293|-1
2682|3061|-1
2682|83|0
2682|84|0
2682|3062|-1
2682|86|0
2682|89|0
2682|3063|-1
2682|3064|-1
2682|3065|-1
2682|3066|-1
2682|3067|-1
2682|3068|-1
2682|3069|-1
3070|1216|-1
3070|3071|-1
3072|68|0
3072|3073|-1
3072|3074|-1
3072|3075|-1
3072|3076|-1
3072|3077|-1
2390|42|0
2390|3078|-1
2390|3079|-1
2390|3080|-1
2390|3081|-1
387|38|0
387|3082|0
387|54|0
387|3083|0
387|55|0
387|2081|0
387|58|0
387|59|0
387|61|0
387|62|0
387|63|0
387|67|0
387|69|0
387|70|0
387|72|0
387|76|0
387|80|0
